datetime,symbol,open,high,low,close,volume,vwap,transactions
2025-06-10 16:30:00,QQQ,532.88,532.915,532.7,532.8,187860.0,532.8071,2586
2025-06-10 16:35:00,QQQ,532.81,532.86,532.64,532.74,217559.0,532.7596,2927
2025-06-10 16:40:00,QQQ,532.73,532.81,532.51,532.565,195040.0,532.6832,2478
2025-06-10 16:45:00,QQQ,532.58,532.79,532.54,532.64,193247.0,532.6421,2567
2025-06-10 16:50:00,QQQ,532.6992,533.02,532.67,532.96,358840.0,532.9441,3391
2025-06-10 16:55:00,QQQ,532.96,533.0,532.82,532.8901,331402.0,532.9372,2983
2025-06-10 17:00:00,QQQ,532.91,532.98,532.54,532.65,316044.0,532.7739,2621
2025-06-10 17:05:00,QQQ,532.6501,532.94,532.59,532.91,388968.0,532.7667,3104
2025-06-10 17:10:00,QQQ,532.9,533.41,532.9,533.26,555297.0,533.1608,4957
2025-06-10 17:15:00,QQQ,533.26,533.3,532.81,532.87,279899.0,533.0504,3476
2025-06-10 17:20:00,QQQ,532.87,533.09,532.83,532.94,232403.0,532.9826,2596
2025-06-10 17:25:00,QQQ,532.93,533.0,532.41,532.4401,409565.0,532.696,4124
2025-06-10 17:30:00,QQQ,532.46,532.49,532.25,532.36,393751.0,532.3817,4332
2025-06-10 17:35:00,QQQ,532.38,532.5191,532.16,532.24,260507.0,532.3171,2997
2025-06-10 17:40:00,QQQ,532.24,532.2699,531.9,532.22,397602.0,532.137,3896
2025-06-10 17:45:00,QQQ,532.23,532.36,532.01,532.1825,201195.0,532.2113,2344
2025-06-10 17:50:00,QQQ,532.18,532.46,532.16,532.2819,242215.0,532.3133,2789
2025-06-10 17:55:00,QQQ,532.28,532.38,531.97,532.02,279381.0,532.1308,2816
2025-06-10 18:00:00,QQQ,532.03,532.03,530.78,531.31,1105401.0,531.2958,10788
2025-06-10 18:05:00,QQQ,531.3,531.76,530.89,531.67,503999.0,531.3369,5442
2025-06-10 18:10:00,QQQ,531.67,531.68,531.29,531.575,185938.0,531.4687,2469
2025-06-10 18:15:00,QQQ,531.555,532.1392,531.54,532.06,232492.0,531.8802,3168
2025-06-10 18:20:00,QQQ,532.0701,532.15,531.855,532.11,191382.0,532.0285,2626
2025-06-10 18:25:00,QQQ,532.11,532.16,531.83,532.0501,196949.0,532.0306,2452
2025-06-10 18:30:00,QQQ,532.04,532.24,532.01,532.2065,227354.0,532.1254,2914
2025-06-10 18:35:00,QQQ,532.21,532.51,532.21,532.34,296930.0,532.3696,3174
2025-06-10 18:40:00,QQQ,532.33,532.51,532.27,532.49,175114.0,532.3981,2218
2025-06-10 18:45:00,QQQ,532.5,532.59,532.4,532.51,221364.0,532.4971,2653
2025-06-10 18:50:00,QQQ,532.52,533.1601,532.52,533.16,481109.0,532.9097,5349
2025-06-10 18:55:00,QQQ,533.1507,534.31,533.1405,533.8509,1216164.0,533.7809,12427
2025-06-10 19:00:00,QQQ,533.83,534.47,533.82,534.34,897849.0,534.0481,7212
2025-06-10 19:05:00,QQQ,534.34,534.9,534.315,534.6,670619.0,534.6176,6780
2025-06-10 19:10:00,QQQ,534.59,534.82,534.475,534.59,1083499.0,533.9302,6827
2025-06-10 19:15:00,QQQ,534.57,534.62,533.65,534.1,776460.0,534.0892,8416
2025-06-10 19:20:00,QQQ,534.11,534.3888,533.995,534.31,322873.0,534.2309,4273
2025-06-10 19:25:00,QQQ,534.31,534.44,534.13,534.31,922967.0,533.9419,4148
2025-06-10 19:30:00,QQQ,534.3,534.32,533.7821,534.0036,603167.0,534.0079,4813
2025-06-10 19:35:00,QQQ,534.02,534.065,533.5407,533.82,541617.0,533.881,4481
2025-06-10 19:40:00,QQQ,533.8,533.93,533.14,533.55,506568.0,533.5387,5861
2025-06-10 19:45:00,QQQ,533.56,533.69,533.29,533.505,454375.0,533.5208,5556
2025-06-10 19:50:00,QQQ,533.51,533.895,532.94,533.72,1170573.0,533.2896,11511
2025-06-10 19:55:00,QQQ,533.73,534.42,533.62,534.28,1792647.0,534.1137,18382
2025-06-10 20:00:00,QQQ,534.27,534.27,533.61,533.86,201089.0,533.8677,1725
2025-06-10 20:05:00,QQQ,533.86,533.87,533.64,533.81,217330.0,532.3612,920
2025-06-10 20:10:00,QQQ,533.8,533.8,533.6,533.62,534961.0,534.2376,593
2025-06-10 20:15:00,QQQ,533.6801,534.36,533.6801,534.06,101509.0,534.1139,976
2025-06-10 20:20:00,QQQ,534.09,534.22,534.0,534.0,19291.0,534.0826,259
2025-06-10 20:25:00,QQQ,534.0,534.05,533.89,533.89,15264.0,534.0,198
2025-06-10 20:30:00,QQQ,533.8,533.91,533.78,533.9,9501.0,533.8559,155
2025-06-10 20:35:00,QQQ,533.88,534.04,533.88,533.97,15666.0,533.9932,157
2025-06-10 20:40:00,QQQ,533.98,534.0696,533.8307,534.0,47190.0,533.9838,331
2025-06-10 20:45:00,QQQ,534.0,534.05,533.94,534.0,12499.0,533.9958,229
2025-06-10 20:50:00,QQQ,533.91,533.99,533.86,533.9896,5455.0,533.7995,96
2025-06-10 20:55:00,QQQ,533.98,533.98,533.91,533.91,3659.0,533.9555,89
2025-06-10 21:00:00,QQQ,533.92,534.0234,533.92,533.92,990.0,533.9652,42
2025-06-10 21:05:00,QQQ,533.96,534.02,533.94,534.0,2701.0,533.9864,60
2025-06-10 21:10:00,QQQ,534.0,534.03,534.0,534.03,1838.0,534.0094,49
2025-06-10 21:15:00,QQQ,534.0,534.02,534.0,534.02,1219.0,534.0063,20
2025-06-10 21:20:00,QQQ,534.009,534.0099,533.95,533.95,3574.0,533.9811,74
2025-06-10 21:25:00,QQQ,533.95,533.98,533.95,533.97,3437.0,533.9698,70
2025-06-10 21:30:00,QQQ,533.939,533.97,533.9,533.9,3282.0,533.9278,124
2025-06-10 21:35:00,QQQ,533.93,534.0,533.93,534.0,2465.0,533.9502,63
2025-06-10 21:40:00,QQQ,533.95,533.95,533.95,533.95,1651.0,533.9501,48
2025-06-10 21:50:00,QQQ,533.94,533.94,533.9,533.9,3117.0,533.9287,35
2025-06-10 21:55:00,QQQ,533.94,533.94,533.92,533.92,644.0,533.9269,17
2025-06-10 22:00:00,QQQ,533.86,534.0001,533.8,533.98,6088.0,533.9082,98
2025-06-10 22:05:00,QQQ,533.94,534.03,533.9,533.98,1090.0,533.9625,41
2025-06-10 22:10:00,QQQ,534.03,534.06,534.03,534.06,1233.0,534.0486,27
2025-06-10 22:15:00,QQQ,534.0,534.0,534.0,534.0,307.0,533.9999,4
2025-06-10 22:20:00,QQQ,534.0,534.0,534.0,534.0,545.0,534.0005,13
2025-06-10 22:25:00,QQQ,534.0,534.19,533.95,533.95,5843.0,534.1009,52
2025-06-10 22:30:00,QQQ,533.9,533.9,533.8,533.81,3699.0,533.8347,44
2025-06-10 22:35:00,QQQ,533.84,533.931,533.84,533.93,1129.0,533.892,32
2025-06-10 22:40:00,QQQ,534.0,534.0006,533.97,533.97,2041.0,533.9993,29
2025-06-10 22:45:00,QQQ,533.97,533.97,533.91,533.91,1047.0,533.9469,17
2025-06-10 22:50:00,QQQ,533.92,534.63,533.91,534.6,7936.0,534.3431,172
2025-06-10 22:55:00,QQQ,534.54,534.72,534.451,534.451,13589.0,534.5345,129
2025-06-10 23:00:00,QQQ,534.42,534.42,533.79,533.79,10480.0,533.9992,146
2025-06-10 23:05:00,QQQ,533.73,533.85,533.07,533.2,16653.0,533.4554,202
2025-06-10 23:10:00,QQQ,533.2,534.25,533.2,534.25,5127.0,533.9326,84
2025-06-10 23:15:00,QQQ,534.2,535.02,534.17,534.7,42746.0,534.7033,504
2025-06-10 23:20:00,QQQ,534.61,534.61,534.21,534.21,11305.0,534.4417,111
2025-06-10 23:25:00,QQQ,534.33,534.45,534.2,534.45,2673.0,534.3542,58
2025-06-10 23:30:00,QQQ,534.44,534.44,534.3,534.38,1012.0,534.3863,22
2025-06-10 23:35:00,QQQ,534.2,534.2,534.03,534.03,5249.0,534.1378,52
2025-06-10 23:40:00,QQQ,534.03,534.1,533.93,533.93,8172.0,533.9869,72
2025-06-10 23:45:00,QQQ,534.04,534.04,533.7,533.72,2949.0,533.7928,42
2025-06-10 23:50:00,QQQ,533.67,533.849,533.67,533.81,3547.0,533.7866,58
2025-06-10 23:55:00,QQQ,533.88,534.0,533.88,533.97,24348.0,533.9723,77
2025-06-11 08:00:00,QQQ,533.52,533.75,533.43,533.69,12776.0,533.5546,258
2025-06-11 08:05:00,QQQ,533.67,533.67,533.3,533.33,6428.0,533.5281,143
2025-06-11 08:10:00,QQQ,533.39,533.53,533.36,533.52,4483.0,533.423,102
2025-06-11 08:15:00,QQQ,533.59,533.6,533.55,533.55,1800.0,533.5673,54
2025-06-11 08:20:00,QQQ,533.47,533.56,533.47,533.51,2673.0,533.4995,64
2025-06-11 08:25:00,QQQ,533.52,533.53,533.5,533.5,2218.0,533.5071,57
2025-06-11 08:30:00,QQQ,533.48,534.0,533.47,534.0,11973.0,533.6695,238
2025-06-11 08:35:00,QQQ,534.0,534.21,533.97,534.09,11537.0,534.0719,204
2025-06-11 08:40:00,QQQ,534.05,534.08,533.71,533.71,3909.0,533.9569,82
2025-06-11 08:45:00,QQQ,533.67,533.8,533.67,533.76,2169.0,533.7452,46
2025-06-11 08:50:00,QQQ,533.67,533.92,533.67,533.91,2511.0,533.8021,77
2025-06-11 09:00:00,QQQ,533.85,533.92,533.51,533.71,13390.0,533.758,222
2025-06-11 09:05:00,QQQ,533.69,533.83,533.61,533.61,9095.0,533.7083,128
2025-06-11 09:10:00,QQQ,533.66,533.7,533.6,533.6,4493.0,533.6389,76
2025-06-11 09:15:00,QQQ,533.64,533.66,533.64,533.64,1679.0,533.6505,24
2025-06-11 09:20:00,QQQ,533.62,533.71,533.61,533.61,6901.0,533.6391,108
2025-06-11 09:25:00,QQQ,533.64,533.76,533.6,533.73,5625.0,533.6655,132
2025-06-11 09:30:00,QQQ,533.76,533.82,533.59,533.6,6149.0,533.6781,141
2025-06-11 09:35:00,QQQ,533.56,533.6,533.49,533.5,7375.0,533.5225,140
2025-06-11 09:40:00,QQQ,533.5,533.5,533.32,533.45,5739.0,533.4158,131
2025-06-11 09:50:00,QQQ,533.35,533.38,533.22,533.3,8431.0,533.2847,170
2025-06-11 09:55:00,QQQ,533.25,533.3,533.12,533.12,3306.0,533.2263,107
2025-06-11 10:00:00,QQQ,533.22,533.39,532.98,533.37,7312.0,533.1769,187
2025-06-11 10:05:00,QQQ,533.41,533.54,533.39,533.51,5321.0,533.4666,110
2025-06-11 10:10:00,QQQ,533.5,533.58,533.47,533.57,8533.0,533.5327,158
2025-06-11 10:15:00,QQQ,533.55,533.6,533.45,533.45,4235.0,533.5044,83
2025-06-11 10:20:00,QQQ,533.45,533.45,533.26,533.3,7894.0,533.3793,132
2025-06-11 10:25:00,QQQ,533.29,533.37,533.29,533.37,1057.0,533.3257,29
2025-06-11 10:30:00,QQQ,533.45,533.53,533.38,533.41,2813.0,533.4321,77
2025-06-11 10:35:00,QQQ,533.46,533.49,533.42,533.46,5576.0,533.4543,148
2025-06-11 10:40:00,QQQ,533.38,533.57,533.14,533.57,12274.0,533.383,311
2025-06-11 10:45:00,QQQ,533.61,533.7,533.54,533.6,4309.0,533.608,108
2025-06-11 10:50:00,QQQ,533.63,533.63,533.41,533.48,4372.0,533.4842,99
2025-06-11 10:55:00,QQQ,533.58,533.58,533.44,533.44,3497.0,533.4967,105
2025-06-11 11:00:00,QQQ,533.44,533.5,533.25,533.27,8423.0,533.3478,247
2025-06-11 11:05:00,QQQ,533.28,533.29,533.16,533.17,14742.0,533.2496,249
2025-06-11 11:10:00,QQQ,533.26,533.26,532.95,532.95,14509.0,533.1104,304
2025-06-11 11:15:00,QQQ,532.85,532.9,532.39,532.5,12372.0,532.5484,331
2025-06-11 11:20:00,QQQ,532.42,532.67,532.37,532.66,12750.0,532.4834,292
2025-06-11 11:25:00,QQQ,532.67,532.91,532.64,532.91,12691.0,532.6809,228
2025-06-11 11:30:00,QQQ,533.14,533.41,533.13,533.25,7904.0,533.3162,195
2025-06-11 11:35:00,QQQ,533.26,533.26,533.09,533.13,6153.0,533.1541,143
2025-06-11 11:40:00,QQQ,533.15,533.23,533.15,533.19,1884.0,533.1971,57
2025-06-11 11:45:00,QQQ,533.27,533.37,533.27,533.3,1690.0,533.3084,53
2025-06-11 11:50:00,QQQ,533.34,533.54,533.28,533.54,5171.0,533.3874,133
2025-06-11 11:55:00,QQQ,533.56,533.71,533.51,533.51,7963.0,533.5798,187
2025-06-11 12:00:00,QQQ,533.38,535.01,532.21,534.15,133525.0,533.3499,2254
2025-06-11 12:05:00,QQQ,534.24,534.45,533.06,533.66,113084.0,533.6576,1591
2025-06-11 12:10:00,QQQ,533.84,534.35,533.76,533.9,48185.0,534.0272,652
2025-06-11 12:15:00,QQQ,533.81,533.91,533.4315,533.64,34374.0,533.6656,589
2025-06-11 12:20:00,QQQ,533.75,533.99,533.6,533.73,20159.0,533.7962,395
2025-06-11 12:25:00,QQQ,533.7299,534.08,533.6,533.92,46285.0,533.8578,636
2025-06-11 12:30:00,QQQ,534.13,537.5,534.02,536.6,495609.0,536.4998,5437
2025-06-11 12:35:00,QQQ,536.63,537.25,536.63,537.15,188821.0,536.9923,2094
2025-06-11 12:40:00,QQQ,537.19,537.43,536.35,536.35,156968.0,536.8318,1949
2025-06-11 12:45:00,QQQ,536.39,536.63,535.79,535.81,131386.0,536.3523,1462
2025-06-11 12:50:00,QQQ,535.8,536.09,535.54,535.82,160632.0,535.7909,1709
2025-06-11 12:55:00,QQQ,535.9,536.0,535.56,535.92,109545.0,535.775,1063
2025-06-11 13:00:00,QQQ,535.92,536.22,535.36,535.63,155719.0,535.8643,1659
2025-06-11 13:05:00,QQQ,535.71,535.91,535.6,535.83,52452.0,535.7502,763
2025-06-11 13:10:00,QQQ,535.79,536.09,535.7,535.8,45195.0,535.8974,652
2025-06-11 13:15:00,QQQ,535.8,535.97,535.67,535.95,25114.0,535.832,460
2025-06-11 13:20:00,QQQ,535.95,536.0,535.7,535.74,45489.0,535.8919,585
2025-06-11 13:25:00,QQQ,535.71,535.92,535.56,535.62,55960.0,535.7225,577
2025-06-11 13:30:00,QQQ,535.62,535.81,534.33,534.555,1233986.0,535.0499,13602
2025-06-11 13:35:00,QQQ,534.55,535.28,534.27,535.14,1098991.0,534.7684,12163
2025-06-11 13:40:00,QQQ,535.11,535.17,534.5,534.55,609014.0,534.7676,7893
2025-06-11 13:45:00,QQQ,534.55,534.62,533.19,534.09,1067269.0,533.8018,13237
2025-06-11 13:50:00,QQQ,534.1,535.16,534.07,534.78,825263.0,534.7267,9943
2025-06-11 13:55:00,QQQ,534.79,535.0992,534.4401,534.76,483858.0,534.7484,6630
2025-06-11 14:00:00,QQQ,534.78,535.2,534.66,534.98,525455.0,534.9922,12793
2025-06-11 14:05:00,QQQ,534.98,535.31,534.58,535.2,696845.0,534.9848,9519
2025-06-11 14:10:00,QQQ,535.2,535.6,534.997,535.55,641215.0,535.3508,8704
2025-06-11 14:15:00,QQQ,535.54,535.77,535.27,535.67,548481.0,535.5417,8644
2025-06-11 14:20:00,QQQ,535.63,535.98,535.4317,535.97,495598.0,535.7607,8186
2025-06-11 14:25:00,QQQ,535.95,536.26,535.875,536.135,582182.0,536.0889,8772
2025-06-11 14:30:00,QQQ,536.14,536.318,535.84,536.26,461846.0,536.0886,7551
2025-06-11 14:35:00,QQQ,536.28,536.42,536.05,536.17,381435.0,536.2467,7133
2025-06-11 14:40:00,QQQ,536.18,536.35,535.92,536.32,443462.0,536.1588,7613
2025-06-11 14:45:00,QQQ,536.33,536.475,536.0508,536.09,498211.0,536.2742,7823
2025-06-11 14:50:00,QQQ,536.06,536.55,536.05,536.5299,477882.0,535.9558,6752
2025-06-11 14:55:00,QQQ,536.5,536.69,536.42,536.56,470489.0,536.566,7381
2025-06-11 15:00:00,QQQ,536.55,536.78,536.53,536.77,567901.0,536.6366,5801
2025-06-11 15:05:00,QQQ,536.75,536.75,535.15,535.1699,1148794.0,536.1661,11549
2025-06-11 15:10:00,QQQ,535.16,536.03,534.84,535.75,729132.0,535.6246,8869
2025-06-11 15:15:00,QQQ,535.8,536.31,535.72,536.1445,475989.0,536.1069,6030
2025-06-11 15:20:00,QQQ,536.13,536.32,535.935,536.23,414548.0,536.1555,5189
2025-06-11 15:25:00,QQQ,536.205,536.2113,535.53,535.638,449304.0,535.7461,5566
2025-06-11 15:30:00,QQQ,535.66,535.76,535.445,535.58,311570.0,535.6138,4775
2025-06-11 15:35:00,QQQ,535.55,535.84,535.38,535.45,301450.0,535.6421,4562
2025-06-11 15:40:00,QQQ,535.44,535.56,535.025,535.135,401827.0,535.3061,5247
2025-06-11 15:45:00,QQQ,535.13,535.54,534.64,535.115,630234.0,535.1409,7720
2025-06-11 15:50:00,QQQ,535.127,535.71,535.0,535.63,463647.0,535.3213,5515
2025-06-11 15:55:00,QQQ,535.64,535.64,534.88,535.03,345020.0,535.1804,4797
2025-06-11 16:00:00,QQQ,535.07,535.3393,534.9,535.04,682215.0,535.1113,7528
2025-06-11 16:05:00,QQQ,535.0299,535.07,534.05,534.5599,797491.0,534.5336,8808
2025-06-11 16:10:00,QQQ,534.56,534.58,533.56,534.1,698630.0,534.0152,8204
2025-06-11 16:15:00,QQQ,534.095,534.34,533.38,533.58,497515.0,533.8746,6156
2025-06-11 16:20:00,QQQ,533.58,533.92,532.97,533.82,664259.0,533.4753,7692
2025-06-11 16:25:00,QQQ,533.81,534.68,533.75,534.64,466925.0,534.3227,5576
2025-06-11 16:30:00,QQQ,534.63,534.925,534.53,534.75,370239.0,534.7117,4623
2025-06-11 16:35:00,QQQ,534.73,534.8,534.32,534.39,335138.0,534.5404,4498
2025-06-11 16:40:00,QQQ,534.405,534.545,534.15,534.315,333269.0,534.3701,4455
2025-06-11 16:45:00,QQQ,534.34,534.85,534.1601,534.7,293672.0,534.5372,3896
2025-06-11 16:50:00,QQQ,534.69,534.9,534.3401,534.51,327776.0,534.6857,3816
2025-06-11 16:55:00,QQQ,534.51,534.69,534.39,534.64,143526.0,534.5424,2347
2025-06-11 17:00:00,QQQ,534.64,535.34,534.44,535.29,402742.0,534.9487,4643
2025-06-11 17:05:00,QQQ,535.31,535.61,535.13,535.55,401623.0,535.3957,4618
2025-06-11 17:10:00,QQQ,535.54,535.605,535.15,535.19,492317.0,535.4539,3602
2025-06-11 17:15:00,QQQ,535.19,535.395,534.97,535.15,274330.0,535.2114,3653
2025-06-11 17:20:00,QQQ,535.1707,535.395,535.13,535.34,131255.0,535.2791,2440
2025-06-11 17:25:00,QQQ,535.34,535.48,535.2,535.365,190030.0,535.3449,2906
2025-06-11 17:30:00,QQQ,535.375,535.44,535.01,535.07,262318.0,535.2421,4138
2025-06-11 17:35:00,QQQ,535.06,535.18,534.75,534.95,297840.0,534.947,3883
2025-06-11 17:40:00,QQQ,534.96,535.17,534.15,534.69,349453.0,534.6399,4394
2025-06-11 17:45:00,QQQ,534.69,534.74,533.89,533.93,389054.0,534.3186,5016
2025-06-11 17:50:00,QQQ,533.935,534.0701,533.625,533.735,471721.0,533.8729,5652
2025-06-11 17:55:00,QQQ,533.75,533.98,533.02,533.17,560257.0,533.4774,7266
2025-06-11 18:00:00,QQQ,533.14,533.48,531.09,531.74,1467817.0,532.3263,15772
2025-06-11 18:05:00,QQQ,531.72,532.7,531.59,532.47,949521.0,532.1825,10547
2025-06-11 18:10:00,QQQ,532.49,532.54,531.17,531.19,852123.0,531.9438,10532
2025-06-11 18:15:00,QQQ,531.19,531.34,530.11,531.11,1437613.0,530.7813,16363
2025-06-11 18:20:00,QQQ,531.11,531.93,530.99,531.745,818653.0,531.4065,10268
2025-06-11 18:25:00,QQQ,531.76,532.23,531.31,531.538,730848.0,531.7349,9129
2025-06-11 18:30:00,QQQ,531.585,532.47,530.68,532.155,1400773.0,531.6564,15370
2025-06-11 18:35:00,QQQ,532.13,532.82,531.85,532.615,655379.0,532.4195,8098
2025-06-11 18:40:00,QQQ,532.61,532.9603,532.33,532.915,749888.0,533.0514,6690
2025-06-11 18:45:00,QQQ,532.9,533.07,532.8,532.98,413561.0,532.9109,4898
2025-06-11 18:50:00,QQQ,532.95,532.96,532.18,532.3,546686.0,532.6068,6818
2025-06-11 18:55:00,QQQ,532.34,532.34,531.54,531.8,683755.0,531.8923,8214
2025-06-11 19:00:00,QQQ,531.81,531.98,531.22,531.6,715811.0,531.6178,8675
2025-06-11 19:05:00,QQQ,531.59,531.94,530.97,531.81,736082.0,531.3985,8400
2025-06-11 19:10:00,QQQ,531.8,532.0,531.44,531.88,455548.0,531.8207,5640
2025-06-11 19:15:00,QQQ,531.87,531.99,531.14,531.18,434833.0,531.5492,5850
2025-06-11 19:20:00,QQQ,531.18,532.0,531.095,531.86,553207.0,531.5573,5968
2025-06-11 19:25:00,QQQ,531.87,532.12,531.25,531.54,758230.0,532.1689,8246
2025-06-11 19:30:00,QQQ,531.55,532.065,530.99,531.01,713026.0,531.5314,6669
2025-06-11 19:35:00,QQQ,531.0,531.89,530.92,531.7,869369.0,531.7109,8531
2025-06-11 19:40:00,QQQ,531.69,532.0,531.36,531.84,647342.0,531.7615,8014
2025-06-11 19:45:00,QQQ,531.85,532.26,531.44,531.49,915751.0,531.8899,9975
2025-06-11 19:50:00,QQQ,531.55,532.22,531.42,532.0546,1432562.0,532.0919,15652
2025-06-11 19:55:00,QQQ,532.05,532.55,531.99,532.45,2057775.0,532.3139,23775
2025-06-11 20:00:00,QQQ,532.44,532.48,532.05,532.44,281628.0,532.3167,1243
2025-06-11 20:05:00,QQQ,532.43,532.57,532.33,532.42,157132.0,532.4227,1229
2025-06-11 20:10:00,QQQ,532.45,532.59,532.38,532.56,703459.0,532.3589,576
2025-06-11 20:15:00,QQQ,532.57,532.94,532.52,532.92,159389.0,533.7622,567
2025-06-11 20:20:00,QQQ,532.9,532.97,532.8,532.91,38615.0,532.8767,483
2025-06-11 20:25:00,QQQ,532.9,532.952,532.8,532.81,373310.0,532.4902,417
2025-06-11 20:30:00,QQQ,532.79,532.83,532.43,532.52,48665.0,532.5957,620
2025-06-11 20:35:00,QQQ,532.49,532.49,532.35,532.37,16703.0,532.3994,256
2025-06-11 20:40:00,QQQ,532.35,532.43,532.27,532.43,25303.0,532.3489,293
2025-06-11 20:45:00,QQQ,532.41,532.45,532.2501,532.32,27212.0,532.3737,277
2025-06-11 20:50:00,QQQ,532.33,532.4,532.32,532.36,7999.0,532.3724,114
2025-06-11 20:55:00,QQQ,532.35,532.42,532.22,532.26,23833.0,532.2828,219
2025-06-11 21:00:00,QQQ,532.29,532.35,532.21,532.35,10646.0,532.3078,121
2025-06-11 21:05:00,QQQ,532.36,532.38,532.35,532.35,6197.0,532.3603,119
2025-06-11 21:10:00,QQQ,532.35,532.4005,532.35,532.4001,8479.0,532.3924,167
2025-06-11 21:15:00,QQQ,532.41,532.41,532.32,532.32,6410.0,532.3907,117
2025-06-11 21:20:00,QQQ,532.3,532.36,532.1105,532.2391,11867.0,532.2582,156
2025-06-11 21:25:00,QQQ,532.22,532.22,532.04,532.1,8614.0,532.1179,153
2025-06-11 21:30:00,QQQ,532.02,532.19,532.0,532.13,6020.0,532.0749,97
2025-06-11 21:35:00,QQQ,532.13,532.2,531.99,532.12,4803.0,532.1194,87
2025-06-11 21:40:00,QQQ,531.9882,531.9882,531.9882,531.9882,113.0,532.0019,10
2025-06-11 21:45:00,QQQ,532.0001,532.26,532.0001,532.22,2890.0,532.1756,72
2025-06-11 21:50:00,QQQ,532.14,532.14,531.99,532.01,7823.0,532.0282,126
2025-06-11 21:55:00,QQQ,531.99,532.0,531.94,531.99,6628.0,531.9754,86
2025-06-11 22:00:00,QQQ,531.93,532.01,531.466,531.53,37853.0,531.7108,293
2025-06-11 22:05:00,QQQ,531.7,532.07,531.7,532.01,9074.0,531.8923,80
2025-06-11 22:10:00,QQQ,531.9509,532.05,531.9509,532.05,2814.0,532.0074,36
2025-06-11 22:15:00,QQQ,532.04,532.06,531.93,531.93,3162.0,532.0011,47
2025-06-11 22:20:00,QQQ,531.95,532.15,531.95,532.15,1825.0,532.0691,52
2025-06-11 22:25:00,QQQ,532.12,532.4283,532.12,532.41,14207.0,532.3073,119
2025-06-11 22:30:00,QQQ,532.41,532.5115,532.41,532.51,5449.0,532.4588,90
2025-06-11 22:35:00,QQQ,532.51,532.53,532.2,532.21,2400.0,532.3399,53
2025-06-11 22:40:00,QQQ,532.13,532.18,532.09,532.18,1266.0,532.1274,18
2025-06-11 22:45:00,QQQ,532.2012,532.2012,532.09,532.09,1668.0,532.1252,29
2025-06-11 22:50:00,QQQ,532.11,532.11,531.43,531.43,24202.0,531.882,156
2025-06-11 22:55:00,QQQ,531.32,531.32,531.0,531.18,8913.0,531.1669,147
2025-06-11 23:00:00,QQQ,531.1,531.32,531.1,531.16,11710.0,531.2098,101
2025-06-11 23:05:00,QQQ,531.09,531.23,530.84,531.23,21648.0,530.9839,154
2025-06-11 23:10:00,QQQ,531.21,531.284,530.9501,531.1186,5837.0,531.0962,77
2025-06-11 23:15:00,QQQ,531.09,531.18,530.9,530.9,4609.0,531.0542,76
2025-06-11 23:20:00,QQQ,530.9499,531.25,530.9499,531.25,2514.0,531.0897,61
2025-06-11 23:25:00,QQQ,531.1704,531.23,531.09,531.09,31536.0,531.1595,86
2025-06-11 23:30:00,QQQ,531.09,531.35,531.09,531.35,3087.0,531.2157,52
2025-06-11 23:35:00,QQQ,531.41,531.8,531.41,531.72,17827.0,531.7032,134
2025-06-11 23:40:00,QQQ,531.75,531.86,531.6899,531.75,5694.0,531.7545,76
2025-06-11 23:45:00,QQQ,531.7,531.74,531.3281,531.3815,63066.0,531.5105,203
2025-06-11 23:50:00,QQQ,531.32,531.41,531.28,531.36,12416.0,531.3263,81
2025-06-11 23:55:00,QQQ,531.4,531.41,531.24,531.24,25933.0,531.3747,141
2025-06-12 08:00:00,QQQ,529.73,530.04,528.52,528.69,24382.0,529.1323,592
2025-06-12 08:05:00,QQQ,528.68,529.19,528.3,529.19,18641.0,528.8547,362
2025-06-12 08:10:00,QQQ,529.15,529.63,529.14,529.51,8210.0,529.4371,175
2025-06-12 08:15:00,QQQ,529.32,529.38,528.83,529.13,8028.0,529.1164,207
2025-06-12 08:20:00,QQQ,529.12,529.41,529.03,529.26,4802.0,529.1935,137
2025-06-12 08:25:00,QQQ,529.06,529.23,528.91,529.18,8070.0,529.0881,173
2025-06-12 08:30:00,QQQ,529.16,529.16,528.95,528.99,4278.0,529.0705,90
2025-06-12 08:35:00,QQQ,529.02,529.19,528.9,529.11,6675.0,529.0273,214
2025-06-12 08:40:00,QQQ,529.15,529.68,529.15,529.54,5847.0,529.4744,163
2025-06-12 08:45:00,QQQ,529.53,530.02,529.53,530.02,6581.0,529.8006,183
2025-06-12 08:50:00,QQQ,530.04,530.23,530.04,530.23,4490.0,530.1207,81
2025-06-12 08:55:00,QQQ,530.26,530.45,530.26,530.35,11376.0,530.349,215
2025-06-12 09:00:00,QQQ,530.33,530.51,530.27,530.51,2827.0,530.4033,75
2025-06-12 09:05:00,QQQ,530.46,530.78,530.43,530.67,10252.0,530.5923,209
2025-06-12 09:10:00,QQQ,530.67,530.69,530.58,530.61,3208.0,530.6413,51
2025-06-12 09:15:00,QQQ,530.54,530.56,530.41,530.47,2436.0,530.507,63
2025-06-12 09:20:00,QQQ,530.6,530.67,530.43,530.43,2126.0,530.5858,51
2025-06-12 09:25:00,QQQ,530.38,530.61,530.21,530.54,14261.0,530.4022,199
2025-06-12 09:30:00,QQQ,530.62,530.94,530.58,530.84,14019.0,530.7444,195
2025-06-12 09:35:00,QQQ,530.99,531.36,530.99,531.19,12225.0,531.1738,273
